2023-05-03T08:29:58.970260,XTZ-USD,BUY,0.983,YFI-USD,SELL,7989.0,-1.5675460926840339,11.0
2023-05-03T08:30:44.901104,XTZ-USD,BUY,0.983,YFI-USD,SELL,7989.0,-1.5675460926840339,11.0
2023-05-03T08:31:30.866397,XTZ-USD,BUY,0.983,YFI-USD,SELL,7989.0,-1.5675460926840339,11.0
2023-05-03T08:32:16.523143,XTZ-USD,BUY,0.983,YFI-USD,SELL,7989.0,-1.5675460926840339,11.0
2023-05-03T08:33:02.472219,XTZ-USD,BUY,0.983,YFI-USD,SELL,7989.0,-1.5675460926840339,11.0
2023-05-03T08:33:48.803023,XTZ-USD,BUY,0.983,YFI-USD,SELL,7989.0,-1.5675460926840339,11.0
2023-05-03T08:34:35.026040,XTZ-USD,BUY,0.983,YFI-USD,SELL,7989.0,-1.5675460926840339,11.0
2023-05-03T08:35:20.949049,XTZ-USD,BUY,0.983,YFI-USD,SELL,7989.0,-1.5675460926840339,11.0
2023-05-03T08:36:07.065783,XTZ-USD,BUY,0.983,YFI-USD,SELL,7989.0,-1.5675460926840339,11.0
2023-05-03T08:36:54.933580,XTZ-USD,BUY,0.983,YFI-USD,SELL,7989.0,-1.5675460926840339,11.0
2023-05-03T08:37:40.916104,XTZ-USD,BUY,0.983,YFI-USD,SELL,7989.0,-1.5675460926840339,11.0
2023-05-03T08:38:26.913057,XTZ-USD,BUY,0.983,YFI-USD,SELL,7989.0,-1.5675460926840339,11.0
2023-05-03T08:39:13.173193,XTZ-USD,BUY,0.983,YFI-USD,SELL,7989.0,-1.5675460926840339,11.0
2023-05-03T08:39:59.302902,XTZ-USD,BUY,0.983,YFI-USD,SELL,7989.0,-1.5675460926840339,11.0
2023-05-03T08:46:13.935785,XTZ-USD,BUY,0.983,YFI-USD,SELL,7989.0,-1.5675655685057264,11.0
2023-05-03T08:47:01.035339,XTZ-USD,BUY,0.983,YFI-USD,SELL,7989.0,-1.5675655685057264,11.0
2023-05-03T08:47:47.082594,XTZ-USD,BUY,0.983,YFI-USD,SELL,7989.0,-1.5675655685057264,11.0
2023-05-03T08:48:33.023834,XTZ-USD,BUY,0.983,YFI-USD,SELL,7989.0,-1.5675655685057264,11.0
2023-05-03T08:49:19.002032,XTZ-USD,BUY,0.983,YFI-USD,SELL,7989.0,-1.5675655685057264,11.0
2023-05-03T08:50:05.196553,XTZ-USD,BUY,0.983,YFI-USD,SELL,7989.0,-1.5675655685057264,11.0
2023-05-03T08:50:51.543444,XTZ-USD,BUY,0.983,YFI-USD,SELL,7989.0,-1.5675655685057264,11.0
2023-05-03T08:51:37.511572,XTZ-USD,BUY,0.983,YFI-USD,SELL,7989.0,-1.5675655685057264,11.0
2023-05-03T08:52:23.462739,XTZ-USD,BUY,0.983,YFI-USD,SELL,7989.0,-1.5675655685057264,11.0
2023-05-03T08:53:09.766754,XTZ-USD,BUY,0.983,YFI-USD,SELL,7989.0,-1.5675655685057264,11.0
2023-05-03T08:53:55.884909,XTZ-USD,BUY,0.983,YFI-USD,SELL,7989.0,-1.5675655685057264,11.0
2023-05-03T08:54:41.954666,XTZ-USD,BUY,0.983,YFI-USD,SELL,7989.0,-1.5675655685057264,11.0
2023-05-03T08:55:27.872167,XTZ-USD,BUY,0.983,YFI-USD,SELL,7989.0,-1.5675655685057264,11.0
2023-05-03T08:56:13.835664,XTZ-USD,BUY,0.983,YFI-USD,SELL,7989.0,-1.5675655685057264,11.0
2023-05-03T08:56:59.897903,XTZ-USD,BUY,0.983,YFI-USD,SELL,7989.0,-1.5675655685057264,11.0
2023-05-03T08:57:45.944840,XTZ-USD,BUY,0.983,YFI-USD,SELL,7989.0,-1.5675655685057264,11.0
2023-05-03T08:58:32.138200,XTZ-USD,BUY,0.983,YFI-USD,SELL,7989.0,-1.5675655685057264,11.0
2023-05-03T08:59:18.846295,XTZ-USD,BUY,0.983,YFI-USD,SELL,7989.0,-1.5675655685057264,11.0
2023-05-03T09:00:04.693011,XTZ-USD,BUY,0.983,YFI-USD,SELL,7989.0,-1.5675655685057264,11.0
2023-05-03T09:00:54.039165,XTZ-USD,BUY,0.983,CRV-USD,SELL,0.904,-1.8036596269532035,12.0
2023-05-03T09:01:43.846244,XTZ-USD,BUY,0.983,CRV-USD,SELL,0.904,-1.8036596269532035,12.0
2023-05-03T09:02:34.776486,XTZ-USD,BUY,0.983,CRV-USD,SELL,0.904,-1.8036596269532035,12.0
2023-05-03T09:03:24.421698,XTZ-USD,BUY,0.983,CRV-USD,SELL,0.904,-1.8036596269532035,12.0
2023-05-03T09:04:13.956279,XTZ-USD,BUY,0.983,CRV-USD,SELL,0.904,-1.8036596269532035,12.0
2023-05-03T09:05:03.639627,XTZ-USD,BUY,0.983,CRV-USD,SELL,0.904,-1.8036596269532035,12.0
2023-05-03T09:05:53.209483,XTZ-USD,BUY,0.983,CRV-USD,SELL,0.904,-1.8036596269532035,12.0
2023-05-03T09:06:42.792721,XTZ-USD,BUY,0.983,CRV-USD,SELL,0.904,-1.8036596269532035,12.0
2023-05-03T09:07:32.493072,XTZ-USD,BUY,0.983,CRV-USD,SELL,0.904,-1.8036596269532035,12.0
2023-05-03T09:08:22.172632,XTZ-USD,BUY,0.983,CRV-USD,SELL,0.904,-1.8036596269532035,12.0
2023-05-03T09:09:11.813677,XTZ-USD,BUY,0.983,CRV-USD,SELL,0.904,-1.8036596269532035,12.0
2023-05-03T09:10:01.025024,XTZ-USD,BUY,0.983,CRV-USD,SELL,0.904,-1.8036596269532035,12.0
2023-05-03T09:10:50.385064,XTZ-USD,BUY,0.983,CRV-USD,SELL,0.904,-1.8036596269532035,12.0
2023-05-03T09:11:39.919513,XTZ-USD,BUY,0.983,CRV-USD,SELL,0.904,-1.8036596269532035,12.0
2023-05-03T09:12:29.453996,XTZ-USD,BUY,0.983,CRV-USD,SELL,0.904,-1.8036596269532035,12.0
2023-05-03T09:13:19.158547,XTZ-USD,BUY,0.983,CRV-USD,SELL,0.904,-1.8036596269532035,12.0
2023-05-03T09:14:08.877446,XTZ-USD,BUY,0.983,CRV-USD,SELL,0.904,-1.8036596269532035,12.0
2023-05-03T09:14:58.482706,XTZ-USD,BUY,0.983,CRV-USD,SELL,0.904,-1.8036596269532035,12.0
2023-05-03T09:15:49.598598,XTZ-USD,BUY,0.983,CRV-USD,SELL,0.904,-1.8036596269532035,12.0
2023-05-03T09:16:39.024180,XTZ-USD,BUY,0.983,CRV-USD,SELL,0.904,-1.8036596269532035,12.0
2023-05-03T09:17:28.601743,XTZ-USD,BUY,0.983,CRV-USD,SELL,0.904,-1.8036596269532035,12.0
2023-05-03T09:18:18.340932,XTZ-USD,BUY,0.983,CRV-USD,SELL,0.904,-1.8036596269532035,12.0
2023-05-03T09:19:07.750714,XTZ-USD,BUY,0.983,CRV-USD,SELL,0.904,-1.8036596269532035,12.0
2023-05-03T09:19:57.248901,XTZ-USD,BUY,0.983,CRV-USD,SELL,0.904,-1.8036596269532035,12.0
2023-05-03T09:20:46.939298,XTZ-USD,BUY,0.983,CRV-USD,SELL,0.904,-1.8036596269532035,12.0
2023-05-03T09:21:36.372204,XTZ-USD,BUY,0.983,CRV-USD,SELL,0.904,-1.8036596269532035,12.0
2023-05-03T09:22:27.516515,XTZ-USD,BUY,0.983,CRV-USD,SELL,0.904,-1.8036596269532035,12.0
2023-05-03T09:23:17.146807,XTZ-USD,BUY,0.983,CRV-USD,SELL,0.904,-1.8036596269532035,12.0
2023-05-03T09:24:06.830271,XTZ-USD,BUY,0.983,CRV-USD,SELL,0.904,-1.8036596269532035,12.0
2023-05-03T09:24:56.583943,XTZ-USD,BUY,0.983,CRV-USD,SELL,0.904,-1.8036596269532035,12.0
2023-05-03T09:25:45.912724,XTZ-USD,BUY,0.983,CRV-USD,SELL,0.904,-1.8036596269532035,12.0
2023-05-03T09:26:35.509631,XTZ-USD,BUY,0.983,CRV-USD,SELL,0.904,-1.8036596269532035,12.0
2023-05-03T09:27:24.857677,XTZ-USD,BUY,0.983,CRV-USD,SELL,0.904,-1.8036596269532035,12.0
2023-05-03T09:28:14.386720,XTZ-USD,BUY,0.983,CRV-USD,SELL,0.904,-1.8036596269532035,12.0
2023-05-03T09:29:03.494514,XTZ-USD,BUY,0.983,CRV-USD,SELL,0.904,-1.8036596269532035,12.0
2023-05-03T09:29:52.600594,XTZ-USD,BUY,0.983,CRV-USD,SELL,0.904,-1.8036596269532035,12.0
2023-05-03T09:30:41.737818,XTZ-USD,BUY,0.983,CRV-USD,SELL,0.904,-1.8036596269532035,12.0
2023-05-03T09:31:31.178666,XTZ-USD,BUY,0.983,CRV-USD,SELL,0.904,-1.8036596269532035,12.0
2023-05-03T09:32:19.939791,XTZ-USD,BUY,0.983,CRV-USD,SELL,0.904,-1.8036596269532035,12.0
2023-05-03T09:33:09.135737,XTZ-USD,BUY,0.983,CRV-USD,SELL,0.904,-1.8036596269532035,12.0
2023-05-03T09:33:58.134968,XTZ-USD,BUY,0.983,CRV-USD,SELL,0.904,-1.8036596269532035,12.0
2023-05-03T09:34:47.176417,XTZ-USD,BUY,0.983,CRV-USD,SELL,0.904,-1.8036596269532035,12.0
2023-05-03T09:35:35.869931,XTZ-USD,BUY,0.983,CRV-USD,SELL,0.904,-1.8036596269532035,12.0
2023-05-03T09:36:25.161374,XTZ-USD,BUY,0.983,CRV-USD,SELL,0.904,-1.8036596269532035,12.0
2023-05-03T09:37:14.565827,XTZ-USD,BUY,0.983,CRV-USD,SELL,0.904,-1.8036596269532035,12.0
2023-05-03T09:38:03.762655,XTZ-USD,BUY,0.983,CRV-USD,SELL,0.904,-1.8036596269532035,12.0
2023-05-03T09:38:53.144320,XTZ-USD,BUY,0.983,CRV-USD,SELL,0.904,-1.8036596269532035,12.0
2023-05-03T09:39:44.291035,XTZ-USD,BUY,0.983,CRV-USD,SELL,0.904,-1.8036596269532035,12.0
2023-05-03T09:46:30.864203,XTZ-USD,BUY,0.983,CRV-USD,SELL,0.904,-1.8036670981003788,13.0
2023-05-03T09:47:23.406339,XTZ-USD,BUY,0.983,CRV-USD,SELL,0.904,-1.8036670981003788,13.0
2023-05-03T09:48:15.648038,XTZ-USD,BUY,0.983,CRV-USD,SELL,0.904,-1.8036670981003788,13.0
2023-05-03T09:49:07.783083,XTZ-USD,BUY,0.983,CRV-USD,SELL,0.904,-1.8036670981003788,13.0
2023-05-03T09:50:00.267529,XTZ-USD,BUY,0.983,CRV-USD,SELL,0.904,-1.8036670981003788,13.0
2023-05-03T09:50:53.045894,XTZ-USD,BUY,0.983,CRV-USD,SELL,0.904,-1.8036670981003788,13.0
2023-05-03T09:51:45.081097,XTZ-USD,BUY,0.983,CRV-USD,SELL,0.904,-1.8036670981003788,13.0
2023-05-03T09:52:37.761528,XTZ-USD,BUY,0.983,CRV-USD,SELL,0.904,-1.8036670981003788,13.0
2023-05-03T09:53:30.346257,XTZ-USD,BUY,0.983,CRV-USD,SELL,0.904,-1.8036670981003788,13.0
2023-05-03T09:54:23.081026,XTZ-USD,BUY,0.983,CRV-USD,SELL,0.904,-1.8036670981003788,13.0
2023-05-03T09:55:15.349216,XTZ-USD,BUY,0.983,CRV-USD,SELL,0.904,-1.8036670981003788,13.0
2023-05-03T09:56:08.061920,XTZ-USD,BUY,0.983,CRV-USD,SELL,0.904,-1.8036670981003788,13.0
2023-05-03T09:57:00.721708,XTZ-USD,BUY,0.983,CRV-USD,SELL,0.904,-1.8036670981003788,13.0
2023-05-03T09:57:54.729321,XTZ-USD,BUY,0.983,CRV-USD,SELL,0.904,-1.8036670981003788,13.0
2023-05-03T09:58:49.141840,XTZ-USD,BUY,0.983,CRV-USD,SELL,0.904,-1.8036670981003788,13.0
2023-05-03T09:59:41.669211,XTZ-USD,BUY,0.983,CRV-USD,SELL,0.904,-1.8036670981003788,13.0
2023-05-03T10:00:37.622546,XTZ-USD,BUY,0.983,MATIC-USD,SELL,0.9821,-1.9085526941101656,15.0
2023-05-03T10:01:29.929778,XTZ-USD,BUY,0.983,CRV-USD,SELL,0.904,-1.725691665295443,13.0
2023-05-03T10:02:22.104279,XTZ-USD,BUY,0.983,CRV-USD,SELL,0.904,-1.725691665295443,13.0
2023-05-03T10:03:14.010160,XTZ-USD,BUY,0.983,CRV-USD,SELL,0.904,-1.725691665295443,13.0
2023-05-03T10:04:07.112685,XTZ-USD,BUY,0.983,CRV-USD,SELL,0.904,-1.725691665295443,13.0
2023-05-03T10:04:59.893501,XTZ-USD,BUY,0.983,CRV-USD,SELL,0.904,-1.725691665295443,13.0
2023-05-03T10:05:52.404495,XTZ-USD,BUY,0.983,CRV-USD,SELL,0.904,-1.725691665295443,13.0
2023-05-03T10:06:44.551072,XTZ-USD,BUY,0.983,CRV-USD,SELL,0.904,-1.725691665295443,13.0
2023-05-03T10:07:37.007178,XTZ-USD,BUY,0.983,CRV-USD,SELL,0.904,-1.725691665295443,13.0
2023-05-03T10:08:30.153255,XTZ-USD,BUY,0.983,CRV-USD,SELL,0.904,-1.725691665295443,13.0
2023-05-03T10:09:22.608751,XTZ-USD,BUY,0.983,CRV-USD,SELL,0.904,-1.725691665295443,13.0
2023-05-03T10:10:14.871771,XTZ-USD,BUY,0.983,CRV-USD,SELL,0.904,-1.725691665295443,13.0
2023-05-03T10:11:06.621318,XTZ-USD,BUY,0.983,CRV-USD,SELL,0.904,-1.725691665295443,13.0
2023-05-03T10:11:59.036859,XTZ-USD,BUY,0.983,CRV-USD,SELL,0.904,-1.725691665295443,13.0
2023-05-03T10:12:51.781699,XTZ-USD,BUY,0.983,CRV-USD,SELL,0.904,-1.725691665295443,13.0
2023-05-03T10:13:44.421112,XTZ-USD,BUY,0.983,CRV-USD,SELL,0.904,-1.725691665295443,13.0
2023-05-03T10:14:37.155190,XTZ-USD,BUY,0.983,CRV-USD,SELL,0.904,-1.725691665295443,13.0
2023-05-03T10:15:29.294335,XTZ-USD,BUY,0.983,CRV-USD,SELL,0.904,-1.725691665295443,13.0
2023-05-03T10:16:21.845509,XTZ-USD,BUY,0.983,CRV-USD,SELL,0.904,-1.725691665295443,13.0
2023-05-03T10:17:14.957989,XTZ-USD,BUY,0.983,CRV-USD,SELL,0.904,-1.725691665295443,13.0
2023-05-03T10:18:07.565088,XTZ-USD,BUY,0.983,CRV-USD,SELL,0.904,-1.725691665295443,13.0
2023-05-03T10:19:00.026332,XTZ-USD,BUY,0.983,CRV-USD,SELL,0.904,-1.725691665295443,13.0
2023-05-03T10:19:52.375863,XTZ-USD,BUY,0.983,CRV-USD,SELL,0.904,-1.725691665295443,13.0
2023-05-03T10:20:44.481235,XTZ-USD,BUY,0.983,CRV-USD,SELL,0.904,-1.725691665295443,13.0
2023-05-03T10:21:36.748846,XTZ-USD,BUY,0.983,CRV-USD,SELL,0.904,-1.725691665295443,13.0
2023-05-03T10:22:28.635636,XTZ-USD,BUY,0.983,CRV-USD,SELL,0.904,-1.725691665295443,13.0
2023-05-03T10:23:21.747615,XTZ-USD,BUY,0.983,CRV-USD,SELL,0.904,-1.725691665295443,13.0
2023-05-03T10:24:13.846516,XTZ-USD,BUY,0.983,CRV-USD,SELL,0.904,-1.725691665295443,13.0
2023-05-03T10:25:06.441918,XTZ-USD,BUY,0.983,CRV-USD,SELL,0.904,-1.725691665295443,13.0
2023-05-03T10:25:58.128947,XTZ-USD,BUY,0.983,CRV-USD,SELL,0.904,-1.725691665295443,13.0
2023-05-03T10:26:50.312508,XTZ-USD,BUY,0.983,CRV-USD,SELL,0.904,-1.725691665295443,13.0
2023-05-03T10:27:42.054809,XTZ-USD,BUY,0.983,CRV-USD,SELL,0.904,-1.725691665295443,13.0
2023-05-03T10:28:34.329660,XTZ-USD,BUY,0.983,CRV-USD,SELL,0.904,-1.725691665295443,13.0
2023-05-03T10:29:28.144906,XTZ-USD,BUY,0.983,CRV-USD,SELL,0.904,-1.725691665295443,13.0
2023-05-03T10:30:19.790005,XTZ-USD,BUY,0.983,CRV-USD,SELL,0.904,-1.725691665295443,13.0
2023-05-03T10:31:11.782873,XTZ-USD,BUY,0.983,CRV-USD,SELL,0.904,-1.725691665295443,13.0
2023-05-03T10:32:03.524733,XTZ-USD,BUY,0.983,CRV-USD,SELL,0.904,-1.725691665295443,13.0
2023-05-03T10:32:55.190208,XTZ-USD,BUY,0.983,CRV-USD,SELL,0.904,-1.725691665295443,13.0
2023-05-03T10:33:47.007661,XTZ-USD,BUY,0.983,CRV-USD,SELL,0.904,-1.725691665295443,13.0
2023-05-03T10:34:38.471296,XTZ-USD,BUY,0.983,CRV-USD,SELL,0.904,-1.725691665295443,13.0
2023-05-03T10:35:30.315841,XTZ-USD,BUY,0.983,CRV-USD,SELL,0.904,-1.725691665295443,13.0
2023-05-03T10:36:22.124389,XTZ-USD,BUY,0.983,CRV-USD,SELL,0.904,-1.725691665295443,13.0
2023-05-03T10:37:14.096257,XTZ-USD,BUY,0.983,CRV-USD,SELL,0.904,-1.725691665295443,13.0
2023-05-03T10:38:05.708758,XTZ-USD,BUY,0.983,CRV-USD,SELL,0.904,-1.725691665295443,13.0
2023-05-03T10:38:57.333266,XTZ-USD,BUY,0.983,CRV-USD,SELL,0.904,-1.725691665295443,13.0
2023-05-03T10:39:49.237505,XTZ-USD,BUY,0.983,CRV-USD,SELL,0.904,-1.725691665295443,13.0
2023-05-03T10:46:18.456915,XTZ-USD,BUY,0.983,CRV-USD,SELL,0.904,-1.7256867777089706,12.0
2023-05-03T10:47:10.985808,XTZ-USD,BUY,0.983,CRV-USD,SELL,0.904,-1.7256867777089706,12.0
2023-05-03T10:48:04.418736,XTZ-USD,BUY,0.983,CRV-USD,SELL,0.904,-1.7256867777089706,12.0
2023-05-03T10:48:57.097290,XTZ-USD,BUY,0.983,CRV-USD,SELL,0.904,-1.7256867777089706,12.0
2023-05-03T10:49:49.812035,XTZ-USD,BUY,0.983,CRV-USD,SELL,0.904,-1.7256867777089706,12.0
2023-05-03T10:50:42.427274,XTZ-USD,BUY,0.983,CRV-USD,SELL,0.904,-1.7256867777089706,12.0
2023-05-03T10:51:35.026786,XTZ-USD,BUY,0.983,CRV-USD,SELL,0.904,-1.7256867777089706,12.0
2023-05-03T10:52:27.959625,XTZ-USD,BUY,0.983,CRV-USD,SELL,0.904,-1.7256867777089706,12.0
2023-05-03T10:53:20.873355,XTZ-USD,BUY,0.983,CRV-USD,SELL,0.904,-1.7256867777089706,12.0
2023-05-03T10:54:13.564168,XTZ-USD,BUY,0.983,CRV-USD,SELL,0.904,-1.7256867777089706,12.0
2023-05-03T10:55:05.943132,XTZ-USD,BUY,0.983,CRV-USD,SELL,0.904,-1.7256867777089706,12.0
2023-05-03T10:55:59.612611,XTZ-USD,BUY,0.983,CRV-USD,SELL,0.904,-1.7256867777089706,12.0
2023-05-03T10:56:52.688960,XTZ-USD,BUY,0.983,CRV-USD,SELL,0.904,-1.7256867777089706,12.0
2023-05-03T10:57:45.297424,XTZ-USD,BUY,0.983,CRV-USD,SELL,0.904,-1.7256867777089706,12.0
2023-05-03T10:58:37.793452,XTZ-USD,BUY,0.983,CRV-USD,SELL,0.904,-1.7256867777089706,12.0
2023-05-03T10:59:30.421523,XTZ-USD,BUY,0.983,CRV-USD,SELL,0.904,-1.7256867777089706,12.0
2023-05-03T11:00:23.335406,XTZ-USD,BUY,0.983,CRV-USD,SELL,0.904,-1.7256867777089706,12.0
2023-05-03T11:01:15.992081,XTZ-USD,BUY,0.983,CRV-USD,SELL,0.904,-1.5347571917031428,12.0
2023-05-03T11:01:58.300532,XTZ-USD,SELL,0.988,ZEC-USD,BUY,36.4,1.6960496706770123,7.0
2023-05-03T11:02:42.175927,XTZ-USD,SELL,0.988,SUSHI-USD,BUY,1.008,1.565995310923571,4.0
2023-05-03T11:03:24.597201,XTZ-USD,SELL,0.988,ZEC-USD,BUY,36.4,1.6960496706770123,7.0
2023-05-03T11:04:15.144934,XTZ-USD,BUY,0.984,MATIC-USD,SELL,0.9884,-2.0272915283952493,15.0
2023-05-03T11:05:11.458466,XTZ-USD,BUY,0.984,MATIC-USD,SELL,0.9884,-2.0272915283952493,15.0
2023-05-03T11:06:07.731666,XTZ-USD,BUY,0.984,MATIC-USD,SELL,0.9884,-2.0272915283952493,15.0
2023-05-03T11:07:03.914590,XTZ-USD,BUY,0.984,MATIC-USD,SELL,0.9884,-2.0272915283952493,15.0
2023-05-03T11:08:00.299444,XTZ-USD,BUY,0.984,MATIC-USD,SELL,0.9932,-2.388539616998639,15.0
2023-05-03T11:08:56.353146,XTZ-USD,BUY,0.984,MATIC-USD,SELL,0.9932,-2.388539616998639,15.0
2023-05-03T11:09:53.043261,XTZ-USD,BUY,0.984,MATIC-USD,SELL,0.9932,-2.388539616998639,15.0
2023-05-03T11:10:49.514932,XTZ-USD,BUY,0.984,MATIC-USD,SELL,0.9932,-2.388539616998639,15.0
2023-05-03T11:11:46.079055,XTZ-USD,BUY,0.984,MATIC-USD,SELL,0.9932,-2.388539616998639,15.0
2023-05-03T11:12:42.491734,XTZ-USD,BUY,0.984,MATIC-USD,SELL,0.9932,-2.388539616998639,15.0
2023-05-03T11:13:40.869995,XTZ-USD,BUY,0.984,MATIC-USD,SELL,0.9932,-2.388539616998639,15.0
2023-05-03T11:14:36.807416,XTZ-USD,BUY,0.984,MATIC-USD,SELL,0.9932,-2.388539616998639,15.0
2023-05-03T11:15:33.167595,XTZ-USD,BUY,0.984,MATIC-USD,SELL,0.9932,-2.388539616998639,15.0
2023-05-03T11:16:28.894221,XTZ-USD,BUY,0.984,MATIC-USD,SELL,0.9932,-2.388539616998639,15.0
2023-05-03T11:17:25.192730,XTZ-USD,BUY,0.984,MATIC-USD,SELL,0.9932,-2.388539616998639,15.0
2023-05-03T11:18:22.776476,XTZ-USD,BUY,0.984,MATIC-USD,SELL,0.9932,-2.388539616998639,15.0
2023-05-03T11:19:19.548509,XTZ-USD,BUY,0.984,MATIC-USD,SELL,0.9932,-2.388539616998639,15.0
2023-05-03T11:20:16.990163,XTZ-USD,BUY,0.984,MATIC-USD,SELL,0.9932,-2.388539616998639,15.0
2023-05-03T11:21:14.290345,XTZ-USD,BUY,0.984,MATIC-USD,SELL,0.9932,-2.388539616998639,15.0
2023-05-03T11:22:11.888048,XTZ-USD,BUY,0.984,MATIC-USD,SELL,0.9932,-2.388539616998639,15.0
2023-05-03T11:23:09.160384,XTZ-USD,BUY,0.984,MATIC-USD,SELL,0.9932,-2.388539616998639,15.0
2023-05-03T11:24:06.171790,XTZ-USD,BUY,0.984,MATIC-USD,SELL,0.9932,-2.388539616998639,15.0
2023-05-03T11:25:03.251472,XTZ-USD,BUY,0.984,MATIC-USD,SELL,0.9932,-2.388539616998639,15.0
2023-05-03T11:26:00.232905,XTZ-USD,BUY,0.984,MATIC-USD,SELL,0.9932,-2.388539616998639,15.0
2023-05-03T11:26:57.683537,XTZ-USD,BUY,0.984,MATIC-USD,SELL,0.9932,-2.388539616998639,15.0
2023-05-03T11:27:55.288356,XTZ-USD,BUY,0.984,MATIC-USD,SELL,0.9932,-2.388539616998639,15.0
2023-05-03T11:28:52.851821,XTZ-USD,BUY,0.984,MATIC-USD,SELL,0.9932,-2.388539616998639,15.0
2023-05-03T11:29:50.802440,XTZ-USD,BUY,0.984,MATIC-USD,SELL,0.9932,-2.388539616998639,15.0
2023-05-03T11:30:47.838652,XTZ-USD,BUY,0.984,MATIC-USD,SELL,0.9932,-2.388539616998639,15.0
2023-05-03T11:31:45.477378,XTZ-USD,BUY,0.984,MATIC-USD,SELL,0.9932,-2.388539616998639,15.0
2023-05-03T11:32:42.590871,XTZ-USD,BUY,0.984,MATIC-USD,SELL,0.9932,-2.388539616998639,15.0
2023-05-03T11:33:39.858724,XTZ-USD,BUY,0.984,MATIC-USD,SELL,0.9932,-2.388539616998639,15.0
2023-05-03T11:34:37.144355,XTZ-USD,BUY,0.984,MATIC-USD,SELL,0.9932,-2.388539616998639,15.0
2023-05-03T11:35:34.398058,XTZ-USD,BUY,0.984,MATIC-USD,SELL,0.9932,-2.388539616998639,15.0
2023-05-03T11:36:32.294655,XTZ-USD,BUY,0.984,MATIC-USD,SELL,0.9932,-2.388539616998639,15.0
2023-05-03T11:37:29.134888,XTZ-USD,BUY,0.984,MATIC-USD,SELL,0.9932,-2.388539616998639,15.0
2023-05-03T11:38:27.890684,XTZ-USD,BUY,0.984,MATIC-USD,SELL,0.9932,-2.388539616998639,15.0
2023-05-03T11:39:25.194678,XTZ-USD,BUY,0.984,MATIC-USD,SELL,0.9932,-2.388539616998639,15.0
2023-05-03T11:46:34.695879,XTZ-USD,BUY,0.983,MATIC-USD,SELL,0.9864,-1.9441634532502003,15.0
2023-05-03T11:47:31.142767,XTZ-USD,BUY,0.983,MATIC-USD,SELL,0.9864,-1.9441634532502003,15.0
2023-05-03T11:48:27.644069,XTZ-USD,BUY,0.983,MATIC-USD,SELL,0.9864,-1.9441634532502003,15.0
2023-05-03T11:49:23.825341,XTZ-USD,BUY,0.983,MATIC-USD,SELL,0.9864,-1.9441634532502003,15.0
2023-05-03T11:50:19.868344,XTZ-USD,BUY,0.983,MATIC-USD,SELL,0.9864,-1.9441634532502003,15.0
2023-05-03T11:51:16.670481,XTZ-USD,BUY,0.983,MATIC-USD,SELL,0.9864,-1.9441634532502003,15.0
2023-05-03T11:52:13.225326,XTZ-USD,BUY,0.983,MATIC-USD,SELL,0.9864,-1.9441634532502003,15.0
2023-05-03T11:53:09.149071,XTZ-USD,BUY,0.983,MATIC-USD,SELL,0.9864,-1.9441634532502003,15.0
2023-05-03T11:54:01.489749,XTZ-USD,SELL,0.983,ADA-USD,BUY,0.382,2.7188856590328587,14.0
2023-05-03T11:54:51.715012,XTZ-USD,SELL,0.983,ADA-USD,BUY,0.382,2.7188856590328587,14.0
2023-05-03T11:55:42.133095,XTZ-USD,SELL,0.983,ADA-USD,BUY,0.383,2.3869739757187296,14.0
2023-05-03T11:56:32.641259,XTZ-USD,SELL,0.983,ADA-USD,BUY,0.383,2.3869739757187296,14.0
2023-05-03T11:57:23.285771,XTZ-USD,SELL,0.983,ADA-USD,BUY,0.383,2.3869739757187296,14.0
2023-05-03T11:58:14.080923,XTZ-USD,SELL,0.983,ADA-USD,BUY,0.383,2.3869739757187296,14.0
2023-05-03T11:59:04.527293,XTZ-USD,SELL,0.983,ADA-USD,BUY,0.383,2.3869739757187296,14.0
2023-05-03T11:59:54.611806,XTZ-USD,SELL,0.983,ADA-USD,BUY,0.383,2.3869739757187296,14.0
2023-05-03T12:00:45.495189,XTZ-USD,SELL,0.983,ADA-USD,BUY,0.383,2.140684365031357,14.0
2023-05-03T12:01:28.866492,XTZ-USD,SELL,0.979,CELO-USD,BUY,0.567,2.31943747996309,16.0
2023-05-03T12:02:11.790162,XTZ-USD,SELL,0.979,CELO-USD,BUY,0.567,2.31943747996309,16.0
2023-05-03T12:02:55.055204,XTZ-USD,SELL,0.979,CELO-USD,BUY,0.57,1.6676829095612382,16.0
2023-05-03T12:03:38.378427,XTZ-USD,SELL,0.979,CELO-USD,BUY,0.57,1.6676829095612382,16.0
2023-05-03T12:04:21.347141,XTZ-USD,SELL,0.979,CELO-USD,BUY,0.57,1.6676829095612382,16.0
2023-05-03T12:05:04.821277,XTZ-USD,SELL,0.979,CELO-USD,BUY,0.57,1.6676829095612382,16.0
2023-05-03T12:05:47.825261,XTZ-USD,SELL,0.979,CELO-USD,BUY,0.57,1.6676829095612382,16.0
2023-05-03T12:06:31.566585,XTZ-USD,SELL,0.979,CELO-USD,BUY,0.57,1.6676829095612382,16.0
2023-05-03T12:07:15.129176,XTZ-USD,SELL,0.979,CELO-USD,BUY,0.57,1.6676829095612382,16.0
2023-05-03T12:07:57.891602,XTZ-USD,SELL,0.979,CELO-USD,BUY,0.57,1.6676829095612382,16.0
